id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LFIAYS2V7D,mutation,0.18969745660435267,0.07111666500459687,1.0,13,30,1434,4,13,294
ZANP057073,crossover,0.2195201041751904,0.031501231525411226,1.0,11,29,1174,4,11,210
LQICZDCXB7,crossover,0.19463486405768682,0.07605711053948053,1.0,13,25,1456,4,13,314
WT4YGBHF9E,crossover,0.19087743327934226,0.06078906421827848,0.0,12,23,1455,3,12,316
UYOR2VO9T3,crossover,0.21706336555418415,0.03282223548842311,1.0,11,30,1094,4,11,205
TJ2PCIW5DV,mutation,0.21262704365173624,0.03736583340049916,0.0,10,26,1039,4,10,166
XWLA1W5D2Z,crossover,0.22671939593550383,0.02469437268704773,1.0,12,27,1411,4,12,258
QHQ6UI7GTF,crossover,0.22558375150611887,0.02598703039128765,1.0,12,27,1320,4,12,258
S6H7D7UPIV,mutation,0.2852176515206958,0.009462527611988208,0.0,12,18,1278,6,12,298
LBR2NOGNGY,crossover,0.2851364124059844,0.009203996071140225,0.0,12,22,1276,6,12,285
FMZVIP3NZI,mutation,0.29732276553429116,0.001019440752220907,0.0,13,23,1378,6,13,357
M2UUO9L88N,mutation,0.28616223583875033,0.008169869907748296,0.0,12,23,1318,6,12,282
JY9QP2EGYJ,mutation,0.22108895853337218,0.013924501959648589,1.0,15,30,1716,4,15,398
6FW73QYJS8,mutation,0.20853567487845526,0.035559527826463516,0.0,14,29,1583,4,14,409
U962NGAZ0H,crossover,0.21391121785688283,0.029499917351872018,0.0,14,26,1506,4,14,432
E186USMUO5,crossover,0.21399327347553232,0.030849267573655872,0.0,14,26,1477,4,14,433
3ECKEJW8JN,crossover,0.22408479072804155,0.022884651901111844,1.0,12,29,1271,4,12,252
MFVRDBETOH,crossover,0.20563240970117247,0.03739759487117138,0.0,12,29,1263,4,12,277
0Z5TPZWO5I,crossover,0.17052165089803206,0.050309486502399525,1.0,11,32,1228,3,11,208
YXWY2269BS,crossover,0.17052165089803206,0.050309486502399525,1.0,11,32,1228,3,11,208
60RE4LRYMH,mutation,0.19173598177601148,0.06824447179649708,1.0,13,29,1317,4,13,300
1VQI2BQV7O,mutation,0.17226103774954182,0.044880324144591865,1.0,12,29,1243,3,12,257
EDVXEC85TF,crossover,0.2856306320508035,0.007911338366900313,0.0,12,23,1278,6,12,282
IJNSIAEHTG,crossover,0.28550497483970083,0.008945464530292241,0.0,12,22,1276,6,12,285
HJE0898C5W,mutation,0.32900028793854197,0.010865155139415779,1.0,14,30,1468,7,14,365
E5HKGS8O2U,crossover,0.1924169653060479,0.07186391336836885,1.0,13,28,1427,4,13,307
90DEPFPL2Z,mutation,0.29708298486378504,0.00024384612967696256,0.0,13,23,1416,6,13,357
M8JTYO4F4Q,crossover,0.2975626280551782,0.0017950353747648584,0.0,13,23,1412,6,13,357
351AG5XC9N,crossover,0.18778499969513385,0.036944054730819825,1.0,9,31,1136,4,9,126
82AQ763ODP,crossover,0.1870703361162136,0.036944054730819825,1.0,9,31,1065,4,9,125
APYY8NM43C,mutation,0.261935882633462,0.017420312860731757,1.0,13,27,1330,5,13,324
BJDVQC7C45,mutation,0.20745437923522292,0.03866190631663932,0.0,12,26,1319,4,12,293
ZTVHP72O3O,crossover,0.1708064942499331,0.046201328107603745,1.0,12,30,1380,3,12,252
HQ9JJMUC10,crossover,0.17158780546073638,0.044880324144591865,1.0,12,29,1321,3,12,255
U1XX4GUSPR,crossover,0.22408479072804155,0.022884651901111844,1.0,12,29,1342,4,12,252
0VC6ZVM22J,crossover,0.1952883452230728,0.0636011496969341,0.0,11,26,1275,3,11,239
XZ474WOD47,crossover,0.17052165089803206,0.050309486502399525,1.0,11,30,1132,3,11,210
UJSNV2L2C3,crossover,0.1711903155364145,0.04872995099853966,1.0,11,29,1127,3,11,211
ZFZU8UKA6X,crossover,0.19028226833844786,0.0729830783080767,1.0,14,28,1553,4,14,362
6LFY05DC1F,crossover,0.21296174272936597,0.03530099628561553,0.0,14,26,1473,4,14,432
LJ06R76BOM,mutation,0.21794337550579723,0.033080767029271096,1.0,11,30,960,4,11,206
EOCG06N1TK,mutation,0.2057299798778347,0.03765612641201936,0.0,12,29,1097,4,12,277
XH7JOA127D,crossover,0.26166811906918774,0.020809569150527514,1.0,13,26,1444,5,13,331
G65ORQKUGG,crossover,0.20866037152384065,0.03314770518251575,0.0,12,24,1439,4,12,302
EINJ08FDIJ,crossover,0.22292150581729753,0.0234300612415798,1.0,12,31,1274,4,12,244
LMCVPLGCPR,crossover,0.20631565282471453,0.03288917364166777,0.0,12,30,1257,4,12,271
8SWYWM5JDQ,crossover,0.22179055887339494,0.024722718945819705,1.0,12,30,1377,4,12,245
Q8HMNYSEBR,crossover,0.20794079804535914,0.039292354433423174,0.0,11,28,1290,4,11,217
2S314QQYCE,crossover,0.1904834654422276,0.07350014138977266,1.0,14,28,1525,4,14,362
SLA3B88GWZ,crossover,0.21446867697114758,0.02952826361064398,0.0,14,24,1520,4,14,447
SBEW7893PH,crossover,0.21210064678526253,0.03716740958909537,0.0,14,26,1510,4,14,433
FDQMDS7WR8,crossover,0.21371814680346357,0.030562389774035914,0.0,14,26,1473,4,14,432
B3WPIU99C0,crossover,0.2145650198086998,0.029786795151491963,0.0,14,25,1501,4,14,439
8WSD95UUGV,mutation,0.20801522544535633,0.0377729266590075,0.0,13,23,1477,4,13,381
1PFSI2KDLO,mutation,0.20545762260193234,0.03984117898579137,0.0,13,21,1374,4,13,390
DN4HS2MAJ6,crossover,0.20550607366868068,0.03311935892374379,0.0,12,21,1353,4,12,311
XAVVTUPYGT,crossover,0.2744786011294098,0.012334720820088005,1.0,12,28,1219,5,12,257
87UFLZAT1G,mutation,0.2099433682492975,0.04003960279719515,0.0,11,25,1209,4,11,227
QPMUMF6IET,mutation,0.20785955381227594,0.03300597388865591,0.0,13,26,1372,4,13,366
5GBNKNYD0V,crossover,0.20827416186172842,0.031915155207720036,0.0,13,24,1371,4,13,376
3I8N6QSPEE,crossover,0.19211500865511721,0.0710883187458249,1.0,13,28,1383,4,13,305
22HXKDLDQF,mutation,0.21148121773918016,0.035842990414183235,0.0,10,28,1160,4,10,161
O7FPK9JD1T,crossover,0.219612671322029,0.03175976306625921,1.0,11,28,1321,4,11,212
VC9DSHIEY3,crossover,0.16844008520618803,0.0509115883604114,1.0,10,28,1155,3,10,173
LWHP66NAVR,crossover,0.25883208662154855,0.023338192041463396,1.0,14,29,1512,5,14,377
URVECPYA71,mutation,0.19314288278730163,0.07186391336836885,1.0,13,28,1436,4,13,308
AXSQVF4L8Z,mutation,0.1901816885316303,0.07272454676722871,1.0,14,28,1455,4,14,362
LSWRUPU53C,mutation,0.17644289136937152,0.05240950029985558,1.0,13,29,1363,3,13,301
QHLTNEY9MM,mutation,0.2592578692218762,0.023625069841083368,1.0,14,27,1196,5,14,397
XBQWBVCZF7,crossover,0.26327526789277256,0.02428727942853942,0.0,13,26,1412,5,13,367
BXQCEAU5V6,crossover,0.2649974284864829,0.016701410755731748,1.0,11,28,1201,5,11,204
RKKGFOIS4C,crossover,0.2232581957090014,0.028657384576083404,1.0,10,28,1078,4,10,167
R0OVPZ0LXV,crossover,0.2589549952598009,0.023168114488831576,0.0,13,18,1369,5,13,417
HHHC16J647,mutation,0.26473311991323856,0.014608227382076143,0.0,12,16,1352,5,12,340
0Y98P2XJ7B,mutation,0.30491866880494134,0.011785896267719826,1.0,6,28,1309,5,6,39
UPTBHF8R4X,crossover,0.20964173965649813,0.03191173999581978,0.0,11,27,1280,4,11,220
ZRX1QI6DC3,mutation,0.2703173188340209,0.016269386450351697,1.0,13,25,1372,6,13,322
X29QU9R9UL,mutation,0.20745437923522292,0.03234376430119984,0.0,12,23,1288,4,12,305
IVYICHFJR7,crossover,0.2619130209759686,0.022162334584211615,0.0,13,24,1387,5,13,375
V491FS6ED7,mutation,0.2076427896032076,0.0377729266590075,0.0,13,23,1344,4,13,380
NOWK8VOC2G,crossover,0.19177421086461188,0.06927859795988901,1.0,13,29,1329,4,13,301
N2G3JKQCNE,mutation,0.17114281286273358,0.04462179260374388,1.0,12,29,1231,3,12,255
PMU2B9N4RO,crossover,0.27577632809056773,0.013627378524327924,1.0,12,27,1216,5,12,262
1CXWC1OLBP,crossover,0.27276703409043357,0.02178358758447526,0.0,10,25,1215,5,10,172
1VTKMQLGJI,crossover,0.17175041784295708,0.04847141945769168,1.0,11,29,1115,3,11,213
HRS4FMFZ3E,mutation,0.17074025107289204,0.05082654958409549,1.0,11,35,1079,3,11,205
FAE2R1ALBV,mutation,0.23845510907684409,0.02736131165994326,1.0,9,33,1185,5,9,114
W37YH46VAB,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1184,3,9,128
8ROF65S0UQ,crossover,0.2590874873837321,0.024400664463627306,1.0,14,25,1521,5,14,406
WQFMMJ5CZH,crossover,0.260900692257377,0.025810122414855356,0.0,14,25,1472,5,14,439
VE5KM46S89,crossover,0.22201041992477522,0.030725636902867275,1.0,10,33,1210,4,10,157
AUJEDUJ89P,crossover,0.1827386322783897,0.041427544913451686,1.0,9,32,1198,3,9,129
RUOBTU3WMP,crossover,0.22429889861804908,0.019410356835000184,1.0,15,27,1520,4,15,420
G4AUFIDV46,mutation,0.2391227046475186,0.039239077127779465,0.0,33,26,1500,4,33,903
9VF16SSJ9E,crossover,0.1704123724114105,0.05005095496155154,1.0,11,30,1358,3,11,210
D8J8P2BF1I,mutation,0.17108112514209795,0.04847141945769168,1.0,11,29,1053,3,11,211
1PK6GZK7NU,crossover,0.18758375157728302,0.07042610915836883,1.0,14,31,1472,4,14,346
7KIYCND5AV,crossover,0.17555924614884255,0.05502316196710741,1.0,13,30,1386,3,13,298
D11D9HEMRQ,crossover,0.25951430465473746,0.0231080067593874,1.0,14,30,1471,5,14,372
5X4UYHT30O,crossover,0.2047167903874748,0.03984117898579137,0.0,13,29,1414,4,13,343
82J21LC0AQ,mutation,0.1943334361377288,0.07528151591693658,1.0,13,26,1431,4,13,310
VXK8RO7NOV,crossover,0.19132949155142442,0.061047595759126466,0.0,12,24,1431,3,12,315
3NNVFZ75D5,crossover,0.18695802477997125,0.07068464069921682,1.0,14,31,1533,4,14,345
O4QVQD1QQH,crossover,0.21079378026520923,0.030820921314883898,0.0,14,30,1477,4,14,401
ATHNPTKCXI,mutation,0.1877848198264762,0.0709431722400648,1.0,14,31,1208,4,14,346
5LQJS2L7HK,mutation,0.21108455321449604,0.03159651593742785,0.0,14,30,1466,4,14,401
HRILT1BHSA,mutation,0.26889439018018246,0.01888304811760351,1.0,10,26,1159,5,10,159
FG7NXZIBBR,crossover,0.27276703409043357,0.02178358758447526,0.0,10,26,1128,5,10,171
3SGHIXAE2P,crossover,0.25772249474085995,0.024142132922779322,1.0,14,28,1539,5,14,391
FWY7CWV86Q,crossover,0.26140163935386374,0.025062874051083373,0.0,14,26,1498,5,14,434
4NQ9YGKCKD,mutation,0.27533227180364783,0.017763883177895658,0.0,11,21,1401,5,11,242
BOQH1PGHS9,crossover,0.25836892291899594,0.023943709111375527,0.0,13,21,1394,5,13,396
RPIZE241JA,mutation,0.21089069267666738,0.03107945285573188,0.0,14,29,1510,4,14,408
ZLZ4SJ4UQF,crossover,0.21012617626979757,0.03952253971549918,0.0,14,28,1455,4,14,416
9DQG73HLCX,crossover,0.2755917757345022,0.013425539501023875,1.0,11,30,1194,5,11,199
7UDAI9IA0G,crossover,0.21148121773918016,0.035842990414183235,0.0,10,30,1139,4,10,158
T9PEIIIBPT,crossover,0.25968547540585507,0.024917727545323273,1.0,14,27,1499,5,14,394
AFTOFMQDUU,crossover,0.2619130209759686,0.025321405591931356,0.0,13,25,1368,5,13,372
Z60KHG88OI,crossover,0.27572458817831824,0.012076189279240021,1.0,12,27,1324,5,12,262
HROO3XYKXK,crossover,0.2706042806454716,0.02146836352608334,0.0,10,20,1257,5,10,183
DP9BN5MPWY,crossover,0.19038286064042764,0.07008253884120494,1.0,13,30,1437,4,13,294
2JP8NYA9AY,crossover,0.1961799568330409,0.06388802749655406,0.0,11,29,1313,3,11,226
KNNT3YREAG,crossover,0.2614135072284345,0.020033974527983563,1.0,13,27,1347,5,13,323
ACEPW0V7I5,crossover,0.20838285367546283,0.033406236723363736,0.0,12,25,1312,4,12,297
32YKISDPUO,mutation,0.2201923782406452,0.03385636165181505,1.0,11,18,1279,4,11,235
NWPGC8KPYE,crossover,0.20831734154272885,0.031394676914123815,0.0,11,31,1261,4,11,207
HHVHSVX2JW,crossover,0.21863869237040656,0.031242699984563242,1.0,11,29,1211,4,11,208
L7KACVTKK8,crossover,0.20794079804535914,0.039292354433423174,0.0,11,28,1174,4,11,217
VKY1MFN9Q1,crossover,0.1922557087609852,0.07238097645006482,1.0,13,28,1424,4,13,306
48F1XEPWZ4,crossover,0.1891666669794707,0.06337437962675832,0.0,13,28,1347,3,13,360
I6GKJ9GR1J,crossover,0.2629341728168584,0.024545810969387405,0.0,13,26,1337,5,13,367
4GJF68H3MV,mutation,0.19101358405511815,0.05869246563272264,0.0,12,25,1311,3,12,311
BHST88ECKE,crossover,0.26310623708486414,0.021471778737983574,0.0,13,28,1388,5,13,353
BSVTB0M1AM,crossover,0.20691953417454378,0.03722751731853956,0.0,13,26,1358,4,13,364
FZX45MJBWX,crossover,0.27656226103267034,0.01368407104187186,1.0,11,27,1179,5,11,207
6YMKU1PSIN,crossover,0.2099433682492975,0.04003960279719515,0.0,11,23,1019,4,11,232
4HOKIG4VH1,mutation,0.2629357584792483,0.020954715656287606,0.0,14,31,1358,5,14,402
B4GL60UZF2,crossover,0.20563240970117247,0.03739759487117138,0.0,12,30,1345,4,12,271
ZQXKO2ILH1,mutation,0.19314288278730163,0.07186391336836885,1.0,13,28,1431,4,13,308
ZYCMPO854T,crossover,0.1907720856365912,0.05895099717357062,0.0,12,26,1302,3,12,309
MEY61K8QXI,mutation,0.20974941792558266,0.03952253971549918,0.0,14,32,1461,4,14,388
KM3RZVLR5F,mutation,0.19512079587310827,0.053493488556991015,1.0,20,32,1390,3,20,548
49S18VD3MW,crossover,0.17052165089803206,0.050309486502399525,1.0,11,31,1154,3,11,209
TEHND5JBX1,crossover,0.17052165089803206,0.050309486502399525,1.0,11,30,1080,3,11,210
DMHHMFUWVR,crossover,0.2253137490337881,0.021850525737719922,1.0,12,29,1270,4,12,252
L0YFMI4XES,mutation,0.20631565282471453,0.03288917364166777,0.0,12,29,1264,4,12,277
68CNSJJSLS,crossover,0.2209968723426542,0.013665970418800605,1.0,15,31,1597,4,15,395
9S60NXTQUH,crossover,0.22234267631865168,0.015217159663888494,1.0,15,30,1597,4,15,401
RHR3L09YKA,mutation,0.2616744508630354,0.019516911446287595,1.0,13,27,1424,5,13,327
3QAWAZ30TW,mutation,0.2060253383571372,0.03404010005204784,0.0,13,27,1374,4,13,356
Y6CVIGHL34,mutation,0.22225062952615537,0.01495862812304051,1.0,15,30,1595,4,15,401
E0HXIBJHJN,mutation,0.20911899223453356,0.030792575056111937,0.0,14,28,1564,4,14,416
GR7AXIW097,mutation,0.29469421848773725,0.0028291615381567936,0.0,13,21,1619,6,13,368
6HXGR0NJP0,crossover,0.294907908454319,0.002053566915612842,0.0,13,21,1389,6,13,368
ETFNPXQ085,mutation,0.16996290577227202,0.05056801804324751,1.0,11,32,1137,3,11,207
K7LQ67KG6C,crossover,0.1704123724114105,0.05005095496155154,1.0,11,30,1068,3,11,210
WKL1IZ6VTI,crossover,0.187887171530283,0.03720258627166781,1.0,9,33,1187,4,9,122
Q4AOS8T0KT,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1186,3,9,128
XYID21X8R4,crossover,0.25754931692361926,0.02233241213684345,1.0,14,31,1489,5,14,364
ZBBDO6I71T,crossover,0.204371696474828,0.03455716313374381,0.0,13,31,1460,4,13,331
5DCUFLX1KY,mutation,0.25823439267096227,0.02282112895976743,1.0,14,28,1525,5,14,391
CINSMANOIA,crossover,0.26047653193107556,0.024230586910995486,0.0,14,23,1453,5,14,452
IV4E3QOL33,crossover,0.16764865259778727,0.05220424606465132,1.0,10,31,1075,3,10,169
MGNRD9NSPB,crossover,0.18203802231884436,0.041427544913451686,1.0,9,30,1073,3,9,129
0WY8Q5D822,crossover,0.2618511693915915,0.017161781319883773,1.0,13,27,1345,5,13,326
UO36JKZSCH,crossover,0.2050965851082447,0.04052831962011916,0.0,12,19,1313,4,12,319
JCY8WRZN13,mutation,0.19179879411795653,0.07536655469325249,1.0,14,19,1468,4,14,401
S415S5RKYC,crossover,0.20672300822286527,0.030392312221404094,0.0,13,23,1453,4,13,381
0A72IN1YIL,crossover,0.209932365980111,0.03742594112994335,0.0,14,27,1430,4,14,422
Y2VI8E3VMS,mutation,0.21061091017475098,0.03291751990043974,0.0,11,26,1395,4,11,225
39JL41KDTO,crossover,0.2703405439242498,0.011619233926988229,0.0,12,30,1308,5,12,279
3XMR0HU4KR,crossover,0.2703405439242498,0.011619233926988229,0.0,12,30,1307,5,12,279
V3CDA7ROAT,crossover,0.1706309437832949,0.05056801804324751,1.0,11,31,1223,3,11,209
1NN19DJKP4,crossover,0.1706309437832949,0.05056801804324751,1.0,11,30,1222,3,11,210
BFM33OJ3XC,crossover,0.2243908117768979,0.02598703039128765,1.0,12,28,1404,4,12,256
9100PD7NQV,mutation,0.1896174103775521,0.07220748368553274,1.0,14,28,1341,4,14,362
RCBPNUUCM6,crossover,0.2218260403558694,0.030208573821171307,1.0,10,33,1205,4,10,157
PPR8NKUPAC,crossover,0.18203802231884436,0.041427544913451686,1.0,9,32,1203,3,9,128
JSDZ21H4AF,crossover,0.2608134295219072,0.019516911446287595,1.0,13,28,1439,5,13,318
CY8X81H8DR,crossover,0.20444533088173,0.040099710526639354,0.0,13,28,1373,4,13,350
UY7CB4H1QG,mutation,0.1904834654422276,0.07034107038205292,1.0,13,31,1389,4,13,293
WEWAT32H1D,mutation,0.1910449164223238,0.05949640651403856,0.0,12,30,1756,3,12,286
TMOBD1O3CL,crossover,0.27572458817831824,0.012076189279240021,1.0,12,26,1168,5,12,266
2DBJAITVLF,mutation,0.21262704365173624,0.03736583340049916,0.0,10,26,1063,4,10,166
5BFUZ2ATWI,crossover,0.1673147102182927,0.05220424606465132,1.0,10,31,1104,3,10,168
GF2AXCEJ51,crossover,0.1827386322783897,0.041427544913451686,1.0,9,30,927,3,9,130
1WNWZ3JSFC,crossover,0.2634473126703264,0.02250590490137551,0.0,13,28,1390,5,13,353
AL9JH1FJ5Q,crossover,0.20781317179494052,0.03762778015324739,0.0,12,24,1378,4,12,302
0O7D37GWC9,crossover,0.1905840827485087,0.0705996019229009,1.0,13,32,1469,4,13,290
XYGKR3IRNB,crossover,0.1706978828792728,0.04594279656675576,1.0,12,31,1347,3,12,251
ITN3GNJZIS,mutation,0.2756938283839825,0.01336884698347994,1.0,12,24,1344,5,12,268
W9P9KQUCNH,mutation,0.207298172704384,0.04216454764152297,0.0,11,13,1152,4,11,260
SOE1YVQTB2,mutation,0.22552329219809042,0.02469437268704773,1.0,12,28,1263,4,12,256
SSH1SU5U8I,mutation,0.2243615226924902,0.019123479035380225,1.0,17,30,1257,4,17,491
J16Z030Z92,mutation,0.17097194912913083,0.048212887916843694,1.0,11,29,1085,3,11,211
QIJZEEOJ9X,crossover,0.16844008520618803,0.0509115883604114,1.0,10,28,924,3,10,173
3KX376IITI,crossover,0.19052325967099326,0.07137519654544486,1.0,13,30,1402,4,13,295
SFWUERP6B6,crossover,0.17001588546096624,0.04671839118929971,1.0,12,30,1164,3,12,251
RK7O0IPA78,crossover,0.21715620205589736,0.033080767029271096,1.0,11,31,1284,4,11,204
9N7Y8IFJ03,mutation,0.20783262793676127,0.037999696729183255,0.0,11,30,1278,4,11,210
7N2O0TAI3Q,crossover,0.16990711354325405,0.04645985964845173,1.0,12,31,1239,3,12,250
O84L7BZ47F,mutation,0.17940035109452812,0.06206362129944715,1.0,16,30,1238,3,16,423
7QI1T3H939,mutation,0.1910366994593503,0.07258281547336887,1.0,18,31,1340,4,18,528
QV10FYS132,crossover,0.19048734551905133,0.058979343432342596,0.0,12,30,1286,3,12,286
FPVHCZKPXM,mutation,0.22543162187667076,0.027796751177223536,1.0,12,25,1318,4,12,260
71I2FJ9URD,crossover,0.22179055887339494,0.024722718945819705,1.0,12,30,1291,4,12,245
KS6HPAG9L7,mutation,0.26310623708486414,0.021471778737983574,0.0,14,29,1419,5,14,411
VN4JZGHS0Z,crossover,0.2620887077450301,0.023972055370147502,0.0,13,23,1418,5,13,382
HL8FZLIK5R,crossover,0.2600270472634878,0.02465919600447529,1.0,14,27,1462,5,14,395
E5IBDQBAPB,crossover,0.2619988300768833,0.0224208661250596,0.0,13,24,1409,5,13,375
BBFZ37KA8U,crossover,0.26107416124555327,0.018999848364591627,1.0,13,27,1349,5,13,326
3ZZ7NNVJC7,mutation,0.20735678110410183,0.03366476826421172,0.0,12,27,1183,4,12,286
UCHFN5YAX8,crossover,0.17052165089803206,0.050309486502399525,1.0,11,31,1143,3,11,209
KZIRL9ALRD,mutation,0.17284208772843435,0.051056734866171516,1.0,11,24,1113,3,11,222
2ZT3FIET16,mutation,0.21863869237040656,0.031242699984563242,1.0,11,29,1042,4,11,208
PV1LZ56UGU,crossover,0.1687749190892186,0.0509115883604114,1.0,10,29,1010,3,10,171
4GQ6EX6WYI,mutation,0.20241928995047964,0.04624094456564651,1.0,19,31,1316,4,19,563
BAU9XAM2HW,crossover,0.19601576501179507,0.064174905296174,0.0,11,31,1285,3,11,221
2D2YWY4ILV,crossover,0.2215495528859106,0.015217159663888494,1.0,15,30,1595,4,15,400
25AYE7PCPI,crossover,0.2218825512421928,0.013924501959648589,1.0,15,30,1594,4,15,399
W8AI6DR1JW,mutation,0.26038329473399113,0.019516911446287595,1.0,13,29,1331,5,13,313
I4LBHKZ1NA,crossover,0.20545339361676174,0.037914657952867345,0.0,12,28,1323,4,12,282
SXQYEOB0X4,mutation,0.28698317861204936,0.007911338366900313,0.0,12,26,1314,6,12,278
W3INBPKJHZ,crossover,0.2077010547149637,0.03633512244900747,0.0,12,24,1308,4,12,302
TC3HMNHEXO,crossover,0.1706309437832949,0.05056801804324751,1.0,11,32,1230,3,11,208
9KL1J6TBVI,crossover,0.17052165089803206,0.050309486502399525,1.0,11,32,1226,3,11,208
87XAIFPAMW,crossover,0.21894042861376184,0.03098416844371526,1.0,11,28,1300,4,11,212
FT0ISWWH74,crossover,0.19497714508713027,0.06440509057825003,0.0,11,27,1278,3,11,232
0XGHRI6U3R,crossover,0.19038286064042764,0.07324160984892468,1.0,14,28,1522,4,14,362
DMEM2U867U,crossover,0.2077825593069773,0.03220203300733998,0.0,13,23,1404,4,13,382
JIG9FQQDAV,mutation,0.26354212800442467,0.02046599883336362,0.0,13,31,1360,5,13,340
78KLU1S5ZP,mutation,0.2062180106582412,0.032630642100819784,0.0,12,30,1231,4,12,271
7ZTTNH2NH5,crossover,0.21921823746885472,0.03175976306625921,1.0,11,27,1338,4,11,212
KBDTTO3D75,crossover,0.1953921053491927,0.06385968123778209,0.0,11,26,1289,3,11,239
T28VEN0J9G,crossover,0.25908729020523114,0.020235813551287604,1.0,13,22,1351,5,13,350
GUZS6S8DLZ,crossover,0.2057998772878481,0.035474489050147606,0.0,12,21,1281,4,12,311
2M9PWWMBKT,crossover,0.28665952139093775,0.008456747707368255,0.0,12,28,1301,6,12,267
MOOHENBA1T,mutation,0.2688118677567435,0.014693266158392067,0.0,12,26,1295,5,12,297
4GLZTN9DTV,crossover,0.2742015806660434,0.012851783901783972,1.0,12,28,1261,5,12,259
FXIX5A8R54,crossover,0.20743852678548702,0.039207315657107264,0.0,12,26,1255,4,12,293
3PQC5SJU6R,crossover,0.1704123724114105,0.05005095496155154,1.0,11,32,1211,3,11,208
5XY2RBQ28I,crossover,0.1673147102182927,0.05220424606465132,1.0,10,32,1210,3,10,167
AGRNIT68N0,crossover,0.22292150581729753,0.0234300612415798,1.0,12,30,1405,4,12,245
OBRQ28RN39,mutation,0.20831734154272885,0.031394676914123815,0.0,11,28,1380,4,11,217
YH7S1XC223,crossover,0.27572458817831824,0.012076189279240021,1.0,12,27,1219,5,12,262
5HAMRTAID7,mutation,0.21272260442110913,0.037624364941347146,0.0,10,25,1002,4,10,167
HXQ36G648L,mutation,0.26142013354136373,0.018741316823743644,1.0,13,27,1449,5,13,327
BNX3DCNVFA,crossover,0.20641956611810586,0.03507422621543975,0.0,13,27,1349,4,13,356
GWYDBQDU3G,crossover,0.18969745660435267,0.07111666500459687,1.0,13,30,1236,4,13,294
0MFKB1SZUS,crossover,0.16974415834609258,0.05005095496155154,1.0,11,30,1204,3,11,209
IDPXNO279W,mutation,0.26509592263898774,0.015667284592339813,1.0,11,28,1213,5,11,205
GC948EENAW,mutation,0.2099433682492975,0.04003960279719515,0.0,11,25,1237,4,11,227
9N77P5JKIO,crossover,0.22157770394166476,0.014183033500496572,1.0,15,31,1586,4,15,396
15ASGD5K5H,crossover,0.21012617626979757,0.03636346870777944,0.0,14,30,1584,4,14,402
YV0ZKQ5IM6,crossover,0.22225062952615537,0.01495862812304051,1.0,15,30,1595,4,15,401
M57T6NIZ3X,crossover,0.22108895853337218,0.013924501959648589,1.0,15,30,1594,4,15,398
JBREYDYIPG,crossover,0.2697116252469244,0.01575232336865573,1.0,13,25,1348,6,13,321
88DOTUG5JI,crossover,0.2687163691687783,0.015727392321784002,0.0,12,25,1328,5,12,301
95ZBQ47YB9,mutation,0.19732732788907725,0.06164969761713837,1.0,21,28,1347,3,21,620
QN4E9UL3F4,crossover,0.17226103774954182,0.044880324144591865,1.0,12,28,1343,3,12,264
Q1579JXJ3Y,mutation,0.22264754170840917,0.029174447657779372,1.0,10,27,1522,4,10,166
428SZH22JD,crossover,0.21382285269834267,0.03027551197441597,0.0,14,26,1498,4,14,432
5X32R9QW28,crossover,0.26106813115600447,0.020292506068831546,1.0,13,29,1355,5,13,313
4II1TZSCAJ,crossover,0.20750636274856882,0.03739759487117138,0.0,12,24,1297,4,12,302
CHIHN5BTK7,mutation,0.2577402083859752,0.02615369273201925,1.0,14,20,1459,5,14,443
O1QC9Q6KFP,crossover,0.2626773405329095,0.023770216346843454,0.0,13,26,1448,5,13,367
LE0D8A4D1K,crossover,0.22112628373560506,0.03046710536201929,1.0,10,31,1158,4,10,161
56DFMTHNUT,crossover,0.1827386322783897,0.041427544913451686,1.0,9,30,1073,3,9,130
XZ92DXJRTQ,crossover,0.260397417833662,0.02526471307438742,0.0,13,22,1431,5,13,388
9JBOI74XUA,mutation,0.2597151753401792,0.02448911845184347,0.0,13,22,1408,5,13,388
EK08VTI83E,crossover,0.2134364298943251,0.029241385811024034,0.0,14,24,1456,4,14,447
HX0DHIFJJO,crossover,0.2082524806450765,0.032460564548187965,0.0,13,24,1420,4,13,376
D0EX2N1XUM,crossover,0.22292150581729753,0.0234300612415798,1.0,12,30,1270,4,12,245
QSBOT7TT19,crossover,0.2057299798778347,0.03765612641201936,0.0,12,29,1249,4,12,277
CFWXSI6WG2,crossover,0.2660500412143476,0.015925816133187796,1.0,11,27,1184,5,11,208
VO9AW7630L,crossover,0.27348355113266765,0.022846060006639177,0.0,10,25,1106,5,10,172
MY6R0TCGBE,crossover,0.25945650030182876,0.023713523829299518,0.0,13,22,1375,5,13,388
FLD04YKP68,crossover,0.2665416579532984,0.015153636722544078,0.0,12,22,1309,5,12,313
8XDZWQGH3U,crossover,0.2624517942980862,0.01767884440157974,1.0,13,27,1382,5,13,324
2U580V79QA,crossover,0.2062976143474785,0.040099710526639354,0.0,13,27,1351,4,13,355
L6KZ3GO462,mutation,0.2587452644959146,0.024946073804095255,1.0,14,31,1488,5,14,364
