id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
CMSVL5XJSY,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,284,1,13,170
9MKGVUCSZ4,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,275,1,13,170
YF2RSVRYWH,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,302,1,13,172
7GDSJ49781,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,289,1,13,172
A6BTA4NZMA,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
I1CON4V1C8,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
ZTUC5IM5A6,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
Z931VWWV6R,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
NRR2RCRZ0T,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,403,1,13,170
VLZ0YQIK0E,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
46KVJ1K37W,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,341,1,13,170
5OQQ4KVTKP,140,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
3HGETJF75Y,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,140,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CG6IHMF5TE,140,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,400,1,13,170
3OSXN2MCBG,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,289,1,13,170
YDPYYOLM1R,140,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,339,1,13,170
CLOT9F2K3M,141,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
9OUSET9U5U,141,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,318,1,13,170
ZGHVA0ZA83,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,322,1,13,170
9AC24GJSNB,141,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,141,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
UCTTW2WPM1,141,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,350,1,14,170
RWV3LBBLDG,141,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,291,1,14,170
UACLAO1M6T,141,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,369,1,13,157
LXI3B29LFL,141,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,333,1,14,170
PE2S6ZUQXP,141,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
5WRBED2J3U,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,282,1,13,170
FETHW8YMPZ,141,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,326,1,13,172
CQIW1Z97O0,141,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
XEQTQSXJP1,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,315,1,13,170
HJBJYAXXS6,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
5QQK388H8J,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,290,1,13,170
QLILADGLYS,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,276,1,13,170
PTDDWZ4MZU,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,294,1,13,170
6R0OK8V01C,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,292,1,13,170
LI0FC21E0A,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,326,1,13,170
128FTRJ931,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,351,1,13,170
JX9V3A4V9M,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
5NFWLWDLDW,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
GRI5WEDWLV,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,358,1,13,170
959ZIG8U6C,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
DWNOWMRYKQ,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,318,1,13,172
MRSWSD23VQ,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
E5LM6C4UR4,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
WCQLCBMZXW,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,281,1,13,172
PYPA94W1P1,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
6J2P6E0ZPC,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
CMSVL5XJSY,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,284,1,13,170
9MKGVUCSZ4,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,275,1,13,170
YF2RSVRYWH,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,302,1,13,172
7GDSJ49781,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,289,1,13,172
A6BTA4NZMA,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
I1CON4V1C8,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
ZTUC5IM5A6,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
Z931VWWV6R,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
NRR2RCRZ0T,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,403,1,13,170
VLZ0YQIK0E,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
46KVJ1K37W,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,341,1,13,170
5OQQ4KVTKP,141,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
3HGETJF75Y,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,141,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CG6IHMF5TE,141,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,400,1,13,170
3OSXN2MCBG,141,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,289,1,13,170
CLOT9F2K3M,142,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
FUEEFRJBYV,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
9OUSET9U5U,142,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,318,1,13,170
9AC24GJSNB,142,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,142,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
PE2S6ZUQXP,142,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
LXI3B29LFL,142,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,333,1,14,170
UACLAO1M6T,142,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,369,1,13,157
RWV3LBBLDG,142,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,291,1,14,170
UCTTW2WPM1,142,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,350,1,14,170
ZGHVA0ZA83,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,322,1,13,170
5WRBED2J3U,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,282,1,13,170
FETHW8YMPZ,142,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,326,1,13,172
CQIW1Z97O0,142,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
XEQTQSXJP1,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,315,1,13,170
HJBJYAXXS6,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
5QQK388H8J,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,290,1,13,170
QLILADGLYS,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,276,1,13,170
PTDDWZ4MZU,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,294,1,13,170
6R0OK8V01C,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,292,1,13,170
LI0FC21E0A,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,326,1,13,170
128FTRJ931,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,351,1,13,170
JX9V3A4V9M,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
5NFWLWDLDW,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
GRI5WEDWLV,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,358,1,13,170
959ZIG8U6C,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
DWNOWMRYKQ,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,318,1,13,172
MRSWSD23VQ,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
E5LM6C4UR4,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
WCQLCBMZXW,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,281,1,13,172
PYPA94W1P1,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
6J2P6E0ZPC,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
CMSVL5XJSY,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,284,1,13,170
9MKGVUCSZ4,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,275,1,13,170
YF2RSVRYWH,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,302,1,13,172
7GDSJ49781,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,289,1,13,172
A6BTA4NZMA,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
I1CON4V1C8,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
ZTUC5IM5A6,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
Z931VWWV6R,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
NRR2RCRZ0T,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,403,1,13,170
VLZ0YQIK0E,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
46KVJ1K37W,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,341,1,13,170
5OQQ4KVTKP,142,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
3HGETJF75Y,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,142,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,142,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CG6IHMF5TE,142,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,400,1,13,170
CLOT9F2K3M,143,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
LMDM3C0Q9D,143,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,272,1,13,170
FUEEFRJBYV,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
9AC24GJSNB,143,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,143,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
UCTTW2WPM1,143,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,350,1,14,170
RWV3LBBLDG,143,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,291,1,14,170
UACLAO1M6T,143,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,369,1,13,157
LXI3B29LFL,143,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,333,1,14,170
PE2S6ZUQXP,143,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
9OUSET9U5U,143,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,318,1,13,170
ZGHVA0ZA83,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,322,1,13,170
5WRBED2J3U,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,282,1,13,170
FETHW8YMPZ,143,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,326,1,13,172
CQIW1Z97O0,143,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
XEQTQSXJP1,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,315,1,13,170
HJBJYAXXS6,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
5QQK388H8J,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,290,1,13,170
QLILADGLYS,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,276,1,13,170
PTDDWZ4MZU,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,294,1,13,170
6R0OK8V01C,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,292,1,13,170
LI0FC21E0A,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,326,1,13,170
128FTRJ931,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,351,1,13,170
JX9V3A4V9M,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
5NFWLWDLDW,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
GRI5WEDWLV,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,358,1,13,170
959ZIG8U6C,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
DWNOWMRYKQ,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,318,1,13,172
MRSWSD23VQ,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
E5LM6C4UR4,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
WCQLCBMZXW,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,281,1,13,172
PYPA94W1P1,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
6J2P6E0ZPC,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
CMSVL5XJSY,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,284,1,13,170
9MKGVUCSZ4,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,275,1,13,170
YF2RSVRYWH,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,302,1,13,172
7GDSJ49781,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,289,1,13,172
A6BTA4NZMA,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
I1CON4V1C8,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
ZTUC5IM5A6,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
Z931VWWV6R,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
NRR2RCRZ0T,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,403,1,13,170
VLZ0YQIK0E,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
46KVJ1K37W,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,341,1,13,170
5OQQ4KVTKP,143,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
3HGETJF75Y,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,143,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,143,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CLOT9F2K3M,144,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
ANG2BM72PB,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,272,1,13,170
LMDM3C0Q9D,144,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,272,1,13,170
9AC24GJSNB,144,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,144,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
PE2S6ZUQXP,144,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
LXI3B29LFL,144,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,333,1,14,170
UACLAO1M6T,144,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,369,1,13,157
RWV3LBBLDG,144,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,291,1,14,170
UCTTW2WPM1,144,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,350,1,14,170
FUEEFRJBYV,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
9OUSET9U5U,144,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,318,1,13,170
ZGHVA0ZA83,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,322,1,13,170
5WRBED2J3U,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,282,1,13,170
FETHW8YMPZ,144,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,326,1,13,172
CQIW1Z97O0,144,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
XEQTQSXJP1,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,315,1,13,170
HJBJYAXXS6,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
5QQK388H8J,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,290,1,13,170
QLILADGLYS,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,276,1,13,170
PTDDWZ4MZU,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,294,1,13,170
6R0OK8V01C,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,292,1,13,170
LI0FC21E0A,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,326,1,13,170
128FTRJ931,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,351,1,13,170
JX9V3A4V9M,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
5NFWLWDLDW,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
GRI5WEDWLV,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,358,1,13,170
959ZIG8U6C,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
DWNOWMRYKQ,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,318,1,13,172
MRSWSD23VQ,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
E5LM6C4UR4,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
WCQLCBMZXW,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,281,1,13,172
PYPA94W1P1,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
6J2P6E0ZPC,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
CMSVL5XJSY,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,284,1,13,170
9MKGVUCSZ4,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,275,1,13,170
YF2RSVRYWH,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,302,1,13,172
7GDSJ49781,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,289,1,13,172
A6BTA4NZMA,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
I1CON4V1C8,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
ZTUC5IM5A6,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
Z931VWWV6R,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
NRR2RCRZ0T,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,403,1,13,170
VLZ0YQIK0E,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
46KVJ1K37W,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,341,1,13,170
5OQQ4KVTKP,144,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
3HGETJF75Y,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,144,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,144,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
CLOT9F2K3M,145,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
FU03YO2QFM,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,293,1,13,170
ANG2BM72PB,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,272,1,13,170
9AC24GJSNB,145,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,145,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
UCTTW2WPM1,145,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,350,1,14,170
DLXM2GVKZP,145,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,292,1,14,170
UACLAO1M6T,145,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,369,1,13,157
LXI3B29LFL,145,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,333,1,14,170
PE2S6ZUQXP,145,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
LMDM3C0Q9D,145,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,272,1,13,170
FUEEFRJBYV,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
9OUSET9U5U,145,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,318,1,13,170
ZGHVA0ZA83,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,322,1,13,170
5WRBED2J3U,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,282,1,13,170
FETHW8YMPZ,145,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,326,1,13,172
CQIW1Z97O0,145,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
XEQTQSXJP1,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,315,1,13,170
HJBJYAXXS6,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
5QQK388H8J,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,290,1,13,170
QLILADGLYS,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,276,1,13,170
PTDDWZ4MZU,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,294,1,13,170
6R0OK8V01C,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,292,1,13,170
LI0FC21E0A,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,326,1,13,170
128FTRJ931,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,351,1,13,170
JX9V3A4V9M,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,291,1,13,170
5NFWLWDLDW,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
GRI5WEDWLV,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,358,1,13,170
959ZIG8U6C,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
DWNOWMRYKQ,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,318,1,13,172
MRSWSD23VQ,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,299,1,13,170
E5LM6C4UR4,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
WCQLCBMZXW,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,281,1,13,172
PYPA94W1P1,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
6J2P6E0ZPC,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,307,1,13,170
CMSVL5XJSY,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,284,1,13,170
9MKGVUCSZ4,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,275,1,13,170
YF2RSVRYWH,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,302,1,13,172
7GDSJ49781,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,289,1,13,172
A6BTA4NZMA,145,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,281,1,13,170
