id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NC1QUFXNDN,126,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,838,5,9,136
VVWI87015I,126,0,mutation,0.19008415426305036,0.05956721057419345,1.0,11,37,1490,7,11,195
YMR52O6BLV,126,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1303,6,12,295
54EOJOR5FC,126,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,126,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
WGFD35QMWF,126,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
MZC8S6UBR6,126,0,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1314,5,11,248
JQFJ3LNUS4,126,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
7OBVGORMEH,126,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
ODYAFUY4ZW,126,0,crossover,0.2291381484156878,0.015397565746707031,1.0,12,16,1288,5,12,314
VTZJUBFOZQ,126,0,crossover,0.1846647776702366,0.07934739085152931,1.0,7,22,1284,7,7,65
78ADM561RA,126,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1230,6,11,253
5B4RU7G18S,126,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
REGSKVLCXG,126,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
3TKEGF4DQ7,126,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1267,5,11,242
MDVTK4974R,126,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
27EBR3SY6M,126,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1342,6,12,295
ZO4L41LEV7,126,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1244,6,11,241
UJD5BNAV36,126,0,crossover,0.19008415426305036,0.05956721057419345,1.0,11,36,1449,7,11,195
DGNRVLPCGI,126,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
5I6PAISEIH,126,0,crossover,0.2225976806231229,0.01865481992736584,1.0,12,17,1292,5,12,305
BHN4CD00D3,126,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
SM0CID1XE7,126,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
4LT3PDC658,126,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1120,6,8,98
QDJRNGHCI9,126,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
JHDMMXEE9F,126,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1286,5,12,314
Y8ZIX95B09,126,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
86H7ZGSS56,126,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
9YHFYJG5RK,126,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1026,6,8,93
79N4SWAEA5,126,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
ZS3CMK624V,126,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1220,5,11,242
TXAY7FN0GH,126,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
AWIQCWQJSG,126,0,crossover,0.19936502162837888,0.036635621898893356,1.0,12,20,1200,6,12,286
B7A6N5CV3L,126,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1345,5,11,242
4GJLQPFTCE,126,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
4RJI2PHSTC,126,0,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1285,5,11,250
R358R2P1BF,126,0,mutation,0.20114903162227993,0.02673205140110857,1.0,11,20,1285,6,11,231
JRWFL46RJJ,126,0,crossover,0.20097434602215491,0.027253291953623582,1.0,11,18,1271,6,11,238
VWUIXJRP5D,126,0,crossover,0.19919691365244796,0.03715686245140837,1.0,12,17,1349,6,12,299
9OLKWE9FDN,126,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
AQHBBYLST6,126,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1551,5,12,275
EJSHDHIFL0,126,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
D6FJRO1UGJ,126,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1243,6,8,98
NY5N72WFSG,126,0,mutation,0.20056573999807015,0.03382072320628848,1.0,12,14,1304,6,12,318
FSSLM3Y929,126,0,mutation,0.2785611570546207,0.0020809680295809097,1.0,7,20,1634,6,7,66
3IHZVEBFGT,126,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
ZVF58NSQXV,126,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,22,920,5,8,99
U0U9KIXP5U,126,0,mutation,0.21578775224158597,0.01967034031416226,1.0,8,23,1327,6,8,93
T7QAOJKMXO,127,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,127,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
Y8ZIX95B09,127,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
VVWI87015I,127,0,mutation,0.19008415426305036,0.05956721057419345,1.0,11,37,1490,7,11,195
27EBR3SY6M,127,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1342,6,12,295
54EOJOR5FC,127,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,127,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
WGFD35QMWF,127,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
MZC8S6UBR6,127,0,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1314,5,11,248
JQFJ3LNUS4,127,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
7OBVGORMEH,127,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
ODYAFUY4ZW,127,0,crossover,0.2291381484156878,0.015397565746707031,1.0,12,16,1288,5,12,314
QDJRNGHCI9,127,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
NE551GNY1G,127,0,crossover,0.1846647776702366,0.07934739085152931,1.0,7,22,1290,7,7,65
5B4RU7G18S,127,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
REGSKVLCXG,127,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
ZS3CMK624V,127,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1220,5,11,242
MDVTK4974R,127,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
YMR52O6BLV,127,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1303,6,12,295
3IHZVEBFGT,127,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
BHN4CD00D3,127,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
UJD5BNAV36,127,0,crossover,0.19008415426305036,0.05956721057419345,1.0,11,36,1449,7,11,195
DGNRVLPCGI,127,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
5I6PAISEIH,127,0,crossover,0.2225976806231229,0.01865481992736584,1.0,12,17,1292,5,12,305
SM0CID1XE7,127,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
4LT3PDC658,127,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1120,6,8,98
78ADM561RA,127,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1230,6,11,253
JHDMMXEE9F,127,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1286,5,12,314
NC1QUFXNDN,127,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,838,5,9,136
86H7ZGSS56,127,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
U0U9KIXP5U,127,0,mutation,0.21578775224158597,0.01967034031416226,1.0,8,23,1327,6,8,93
79N4SWAEA5,127,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
3TKEGF4DQ7,127,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1267,5,11,242
TXAY7FN0GH,127,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
AWIQCWQJSG,127,0,crossover,0.19936502162837888,0.036635621898893356,1.0,12,20,1200,6,12,286
B7A6N5CV3L,127,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1345,5,11,242
4GJLQPFTCE,127,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
4RJI2PHSTC,127,0,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1285,5,11,250
R358R2P1BF,127,0,mutation,0.20114903162227993,0.02673205140110857,1.0,11,20,1285,6,11,231
JRWFL46RJJ,127,0,crossover,0.20097434602215491,0.027253291953623582,1.0,11,18,1271,6,11,238
VWUIXJRP5D,127,0,crossover,0.19919691365244796,0.03715686245140837,1.0,12,17,1349,6,12,299
9OLKWE9FDN,127,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
AQHBBYLST6,127,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1551,5,12,275
ZVF58NSQXV,127,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,22,920,5,8,99
EJSHDHIFL0,127,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
D6FJRO1UGJ,127,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1243,6,8,98
NY5N72WFSG,127,0,mutation,0.20056573999807015,0.03382072320628848,1.0,12,14,1304,6,12,318
FSSLM3Y929,127,0,mutation,0.2785611570546207,0.0020809680295809097,1.0,7,20,1634,6,7,66
ZO4L41LEV7,127,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1244,6,11,241
9YHFYJG5RK,127,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1026,6,8,93
T7QAOJKMXO,128,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,128,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
NC1QUFXNDN,128,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,838,5,9,136
VVWI87015I,128,0,mutation,0.19008415426305036,0.05956721057419345,1.0,11,37,1490,7,11,195
YMR52O6BLV,128,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1303,6,12,295
54EOJOR5FC,128,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,128,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
WGFD35QMWF,128,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
MZC8S6UBR6,128,0,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1314,5,11,248
JQFJ3LNUS4,128,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
7OBVGORMEH,128,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
J1UDRTCPWF,128,0,mutation,0.2291381484156878,0.015397565746707031,1.0,12,16,1290,5,12,314
78ADM561RA,128,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1230,6,11,253
OR121U28PF,128,0,mutation,0.1846647776702366,0.07934739085152931,1.0,7,22,1338,7,7,65
5B4RU7G18S,128,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
REGSKVLCXG,128,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
3TKEGF4DQ7,128,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1267,5,11,242
MDVTK4974R,128,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
27EBR3SY6M,128,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1342,6,12,295
ZO4L41LEV7,128,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1244,6,11,241
BHN4CD00D3,128,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
UJD5BNAV36,128,0,crossover,0.19008415426305036,0.05956721057419345,1.0,11,36,1449,7,11,195
DGNRVLPCGI,128,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
5I6PAISEIH,128,0,crossover,0.2225976806231229,0.01865481992736584,1.0,12,17,1292,5,12,305
SM0CID1XE7,128,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
4LT3PDC658,128,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1120,6,8,98
QDJRNGHCI9,128,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
JHDMMXEE9F,128,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1286,5,12,314
Y8ZIX95B09,128,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
86H7ZGSS56,128,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
9YHFYJG5RK,128,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1026,6,8,93
79N4SWAEA5,128,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
ZS3CMK624V,128,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1220,5,11,242
TXAY7FN0GH,128,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
AWIQCWQJSG,128,0,crossover,0.19936502162837888,0.036635621898893356,1.0,12,20,1200,6,12,286
B7A6N5CV3L,128,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1345,5,11,242
4GJLQPFTCE,128,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
4RJI2PHSTC,128,0,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1285,5,11,250
R358R2P1BF,128,0,mutation,0.20114903162227993,0.02673205140110857,1.0,11,20,1285,6,11,231
JRWFL46RJJ,128,0,crossover,0.20097434602215491,0.027253291953623582,1.0,11,18,1271,6,11,238
VWUIXJRP5D,128,0,crossover,0.19919691365244796,0.03715686245140837,1.0,12,17,1349,6,12,299
9OLKWE9FDN,128,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
AQHBBYLST6,128,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1551,5,12,275
ZVF58NSQXV,128,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,22,920,5,8,99
EJSHDHIFL0,128,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
D6FJRO1UGJ,128,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1243,6,8,98
NY5N72WFSG,128,0,mutation,0.20056573999807015,0.03382072320628848,1.0,12,14,1304,6,12,318
FSSLM3Y929,128,0,mutation,0.2785611570546207,0.0020809680295809097,1.0,7,20,1634,6,7,66
3IHZVEBFGT,128,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
U0U9KIXP5U,128,0,mutation,0.21578775224158597,0.01967034031416226,1.0,8,23,1327,6,8,93
T7QAOJKMXO,129,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,129,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
Y8ZIX95B09,129,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
VVWI87015I,129,0,mutation,0.19008415426305036,0.05956721057419345,1.0,11,37,1490,7,11,195
27EBR3SY6M,129,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1342,6,12,295
54EOJOR5FC,129,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,129,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
WGFD35QMWF,129,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
MZC8S6UBR6,129,0,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1314,5,11,248
JQFJ3LNUS4,129,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
7OBVGORMEH,129,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
J1UDRTCPWF,129,0,mutation,0.2291381484156878,0.015397565746707031,1.0,12,16,1290,5,12,314
OR121U28PF,129,0,mutation,0.1846647776702366,0.07934739085152931,1.0,7,22,1338,7,7,65
QDJRNGHCI9,129,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
5B4RU7G18S,129,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
REGSKVLCXG,129,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
ZS3CMK624V,129,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1220,5,11,242
MDVTK4974R,129,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
YMR52O6BLV,129,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1303,6,12,295
3IHZVEBFGT,129,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
UJD5BNAV36,129,0,crossover,0.19008415426305036,0.05956721057419345,1.0,11,36,1449,7,11,195
DGNRVLPCGI,129,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
5I6PAISEIH,129,0,crossover,0.2225976806231229,0.01865481992736584,1.0,12,17,1292,5,12,305
BHN4CD00D3,129,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
SM0CID1XE7,129,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
4LT3PDC658,129,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1120,6,8,98
78ADM561RA,129,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1230,6,11,253
JHDMMXEE9F,129,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1286,5,12,314
NC1QUFXNDN,129,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,838,5,9,136
86H7ZGSS56,129,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
U0U9KIXP5U,129,0,mutation,0.21578775224158597,0.01967034031416226,1.0,8,23,1327,6,8,93
79N4SWAEA5,129,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
3TKEGF4DQ7,129,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1267,5,11,242
TXAY7FN0GH,129,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
AWIQCWQJSG,129,0,crossover,0.19936502162837888,0.036635621898893356,1.0,12,20,1200,6,12,286
B7A6N5CV3L,129,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1345,5,11,242
4GJLQPFTCE,129,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
4RJI2PHSTC,129,0,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1285,5,11,250
JRWFL46RJJ,129,0,crossover,0.20097434602215491,0.027253291953623582,1.0,11,18,1271,6,11,238
VWUIXJRP5D,129,0,crossover,0.19919691365244796,0.03715686245140837,1.0,12,17,1349,6,12,299
9OLKWE9FDN,129,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
AQHBBYLST6,129,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1551,5,12,275
EJSHDHIFL0,129,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
D6FJRO1UGJ,129,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1243,6,8,98
NY5N72WFSG,129,0,mutation,0.20056573999807015,0.03382072320628848,1.0,12,14,1304,6,12,318
FSSLM3Y929,129,0,mutation,0.2785611570546207,0.0020809680295809097,1.0,7,20,1634,6,7,66
R358R2P1BF,129,0,mutation,0.20114903162227993,0.02673205140110857,1.0,11,20,1285,6,11,231
ZO4L41LEV7,129,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1244,6,11,241
ZVF58NSQXV,129,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,22,920,5,8,99
9YHFYJG5RK,129,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1026,6,8,93
T7QAOJKMXO,130,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,130,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
AFLVPBXSLO,130,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1090,5,9,136
VVWI87015I,130,0,mutation,0.19008415426305036,0.05956721057419345,1.0,11,37,1490,7,11,195
YMR52O6BLV,130,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1303,6,12,295
54EOJOR5FC,130,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,130,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
WGFD35QMWF,130,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
JQFJ3LNUS4,130,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
XUSQEVTOW5,130,0,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1285,5,11,248
7OBVGORMEH,130,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
J1UDRTCPWF,130,0,mutation,0.2291381484156878,0.015397565746707031,1.0,12,16,1290,5,12,314
OR121U28PF,130,0,mutation,0.1846647776702366,0.07934739085152931,1.0,7,22,1338,7,7,65
78ADM561RA,130,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1230,6,11,253
5B4RU7G18S,130,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
REGSKVLCXG,130,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
3TKEGF4DQ7,130,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1267,5,11,242
MDVTK4974R,130,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
27EBR3SY6M,130,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1342,6,12,295
ZO4L41LEV7,130,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1244,6,11,241
UJD5BNAV36,130,0,crossover,0.19008415426305036,0.05956721057419345,1.0,11,36,1449,7,11,195
DGNRVLPCGI,130,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
BHN4CD00D3,130,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
5I6PAISEIH,130,0,crossover,0.2225976806231229,0.01865481992736584,1.0,12,17,1292,5,12,305
SM0CID1XE7,130,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
4LT3PDC658,130,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1120,6,8,98
QDJRNGHCI9,130,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
JHDMMXEE9F,130,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1286,5,12,314
Y8ZIX95B09,130,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
86H7ZGSS56,130,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
9YHFYJG5RK,130,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1026,6,8,93
79N4SWAEA5,130,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
ZS3CMK624V,130,0,crossover,0.25563025469684664,0.005442070902694773,1.0,11,17,1220,5,11,242
TXAY7FN0GH,130,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
AWIQCWQJSG,130,0,crossover,0.19936502162837888,0.036635621898893356,1.0,12,20,1200,6,12,286
B7A6N5CV3L,130,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1345,5,11,242
4GJLQPFTCE,130,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
4RJI2PHSTC,130,0,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1285,5,11,250
R358R2P1BF,130,0,mutation,0.20114903162227993,0.02673205140110857,1.0,11,20,1285,6,11,231
9OLKWE9FDN,130,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
AQHBBYLST6,130,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1551,5,12,275
EJSHDHIFL0,130,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
D6FJRO1UGJ,130,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1243,6,8,98
NY5N72WFSG,130,0,mutation,0.20056573999807015,0.03382072320628848,1.0,12,14,1304,6,12,318
FSSLM3Y929,130,0,mutation,0.2785611570546207,0.0020809680295809097,1.0,7,20,1634,6,7,66
XO051MFSW9,130,0,mutation,0.20097434602215491,0.027253291953623582,1.0,11,17,1225,6,11,241
MV0LI8DSPY,130,0,crossover,0.19919691365244796,0.03715686245140837,1.0,12,17,1240,6,12,299
3IHZVEBFGT,130,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
U0U9KIXP5U,130,0,mutation,0.21578775224158597,0.01967034031416226,1.0,8,23,1327,6,8,93
TZ70Z40PZY,130,0,crossover,0.28264782873093586,0.000595132891377359,0.0,8,25,947,5,8,98
T7QAOJKMXO,131,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,131,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
Y8ZIX95B09,131,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
VVWI87015I,131,0,mutation,0.19008415426305036,0.05956721057419345,1.0,11,37,1490,7,11,195
27EBR3SY6M,131,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1342,6,12,295
54EOJOR5FC,131,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,131,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
WGFD35QMWF,131,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
XUSQEVTOW5,131,0,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1285,5,11,248
JQFJ3LNUS4,131,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
7OBVGORMEH,131,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
J1UDRTCPWF,131,0,mutation,0.2291381484156878,0.015397565746707031,1.0,12,16,1290,5,12,314
