id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
A2FIJ7L8T4,mutation,0.3216561521323794,0.2996794871794872,0.0,7,18,84,4,7,35
OXYGRLA7T6,crossover,0.29847349336759876,0.2964743589743589,0.0,5,18,83,3,5,20
KE9YZ5UQ3R,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,75,4,4,15
FR0C53BK36,crossover,0.2476966333758437,0.2564102564102564,0.0,4,18,64,3,4,15
RV743EVG40,mutation,0.342533290296963,0.27403846153846156,0.0,6,15,76,3,6,28
WRVOY6XDSD,mutation,0.3519575720834006,0.32532051282051283,0.0,6,10,70,3,6,32
D2ZTBEEW80,crossover,0.40130010987009657,0.2916666666666667,0.0,9,13,41,6,9,41
EXMAL3XB7Y,mutation,0.36302148639513887,0.2516025641025641,0.0,8,13,36,5,8,36
14VM3ADF3J,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
GTTO3MGTED,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,66,4,4,14
KPMV76PW6O,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,76,4,4,14
G1O82Z2Y9C,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
27DR50RAEO,mutation,0.3216561521323794,0.3621794871794872,1.0,6,17,90,4,6,30
QUMDW3QE7A,crossover,0.2476966333758437,0.2564102564102564,0.0,4,16,78,3,4,15
T6GI76L8FO,mutation,0.3460776110482334,0.27403846153846156,0.0,6,25,67,3,6,23
K37VIRCAJO,crossover,0.342533290296963,0.27403846153846156,0.0,6,15,67,3,6,28
E8VE5PY0AZ,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
SB83EWXPGT,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
RO6WYI7DRC,crossover,0.42792244645264466,0.16666666666666669,0.0,9,17,49,6,9,49
6I1L4IZNZB,mutation,0.40381710889646794,0.30288461538461536,0.0,8,10,45,5,8,45
KFZOHREU8P,crossover,0.3285430700713965,0.27403846153846156,1.0,7,13,87,3,7,42
WN5E7DINN1,crossover,0.30414762606154067,0.23076923076923073,0.0,5,13,75,2,5,26
GAUVRCLVLA,crossover,0.3285430700713965,0.27403846153846156,0.0,7,16,64,3,7,37
2D9ZSTIZGB,crossover,0.29847349336759876,0.2964743589743589,0.0,5,15,64,3,5,21
5IV8HLVO35,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,81,4,4,15
E8KPH2OSV3,crossover,0.2476966333758437,0.2564102564102564,0.0,4,18,80,3,4,15
SIW6I46OXL,mutation,0.32772918258483674,0.13782051282051283,1.0,4,18,73,4,4,15
SF06QCXXGF,mutation,0.2476966333758437,0.2564102564102564,0.0,4,18,65,3,4,15
GQXDKU0V39,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,70,4,4,14
Y4TBJ23UBL,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,70,4,4,14
RXCVJWK06I,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
V0SRI9NMHW,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,66,4,4,14
M8VT46G0I0,crossover,0.43549996715559025,0.16666666666666669,0.0,12,10,47,5,11,47
1WOXKGZ0P5,crossover,0.3609858926505136,0.3141025641025641,0.0,9,9,35,4,9,35
6TTL1I59SZ,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,80,4,4,14
SZFCW4MJUM,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,75,4,4,14
Y61GRNUFBX,mutation,0.32772918258483674,0.13782051282051283,1.0,4,18,78,4,4,15
MUFMO0DXXE,crossover,0.2476966333758437,0.2564102564102564,0.0,4,18,72,3,4,15
SD9QIDUQZ4,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,74,4,4,14
GFK0V5IIHI,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
LXEFCQ83OD,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
J55FX1MH8U,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
16OTUZ2L8R,crossover,0.31823878114459925,0.27403846153846156,0.0,7,18,77,3,7,35
5ODIGW1ZT5,mutation,0.29847349336759876,0.2964743589743589,0.0,5,15,71,3,5,21
VIL1AFZ5PN,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,75,4,4,14
67U7CPLHEK,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
6E42H0C76I,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
C69GPEYK2W,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
30AFD4EI6X,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
7BN8ZC3PZ4,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
RPXF851X5G,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,62,4,4,14
0HUU2ZGR5I,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
Y83KQXESTX,mutation,0.322261006330114,0.2483974358974359,1.0,7,16,84,3,7,41
V4943PUDAL,crossover,0.3178378630159434,0.23076923076923073,0.0,5,15,84,2,5,26
E2CGPDAPAL,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,74,4,4,14
G50SD8LEEI,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
XCN5GHD7G7,crossover,0.31823878114459925,0.27403846153846156,0.0,7,18,85,3,7,35
PNWWG14EL2,mutation,0.29847349336759876,0.2964743589743589,0.0,5,16,84,3,5,21
KT2CSCULKM,mutation,0.39652408064959477,0.17788461538461536,0.0,11,12,44,5,11,44
XG3T5OITRI,mutation,0.35322451841332025,0.3766025641025641,0.0,11,10,33,4,10,33
1BX4BWX4HH,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,71,4,4,14
U6DKZ0NRJB,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,50,4,4,14
KL9QL06OCT,crossover,0.342533290296963,0.27403846153846156,0.0,6,17,79,3,6,27
08M2QUPOFF,crossover,0.342533290296963,0.27403846153846156,0.0,6,16,77,3,6,28
IZVQKIWU0V,crossover,0.3216561521323794,0.3621794871794872,1.0,7,18,81,4,7,38
EGGB98BE25,crossover,0.29847349336759876,0.2964743589743589,0.0,5,18,74,3,5,20
HCSNNFF6N4,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,77,4,4,14
92UNGJ3W4N,crossover,0.2476966333758437,0.2564102564102564,0.0,4,18,77,3,4,15
H16MNZWII7,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,71,4,4,14
LWU1EVF68Z,mutation,0.31924210945699005,0.11217948717948723,0.0,4,24,65,4,4,13
UORQCVBBZR,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
PI3GL5JS6U,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
GVA15X6J2I,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
EDZ9HNKHY3,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
KLYMACHXV0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
CTE8TDGDOH,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
GOAFPFJSWB,mutation,0.3172369272332938,0.08653846153846156,0.0,4,22,75,4,4,14
4NU8UUOMAZ,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
4PDHL6EUIZ,crossover,0.32772918258483674,0.13782051282051283,1.0,4,17,89,4,4,15
L6EJ84IJG8,mutation,0.2476966333758437,0.2564102564102564,0.0,4,14,81,3,4,15
2YV1J14DF1,crossover,0.3861921456813705,0.038461538461538436,0.0,8,20,60,5,8,41
8057LW3S9K,crossover,0.3114549203386131,0.3621794871794872,0.0,5,19,46,4,5,19
U0F8HLQ2QJ,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,75,4,4,14
QQN3PBKH04,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
D01KCN0FLL,crossover,0.3285430700713965,0.27403846153846156,0.0,7,16,66,3,7,37
XUXSKVBGLU,mutation,0.3216561521323794,0.38782051282051283,0.0,5,15,65,4,5,21
48PIADM4TN,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,74,4,4,14
RC77IU55B9,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
WBSJ6JV0LV,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,70,4,4,14
1845ZY048H,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,67,4,4,14
VGQKOEX6E3,crossover,0.3162365412421724,0.11217948717948723,1.0,4,22,86,5,4,13
ZMUON5074W,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,78,4,4,14
P97DD39OD5,crossover,0.3216561521323794,0.3621794871794872,1.0,7,17,76,4,7,38
YLBP1I3316,crossover,0.3621636024863706,0.32532051282051283,0.0,6,16,56,4,6,28
VO0JH6GZ2S,crossover,0.3283395057405325,0.2996794871794872,0.0,9,16,53,4,9,49
4IE9B30KWH,crossover,0.3234723370457714,0.3108974358974359,0.0,8,15,40,3,8,40
NACKMJ3JNU,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
0D4Z2T0LT1,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,67,4,4,14
CBVA7OPY63,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
BVU1HT0HUY,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
6BHMHWEMLR,mutation,0.24010289576643573,0.28205128205128205,1.0,4,16,90,3,4,15
KWGYHEL5ZQ,crossover,0.24010289576643573,0.28205128205128205,1.0,4,15,90,3,4,15
L1J78APTXQ,crossover,0.3285430700713965,0.27403846153846156,0.0,7,17,67,3,7,36
15008FQEI5,mutation,0.29847349336759876,0.2964743589743589,0.0,5,17,66,3,5,20
T8Y0EFQ1QA,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,70,4,4,14
MTWYEKYLCY,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
QO7Y50098B,mutation,0.3285430700713965,0.27403846153846156,0.0,7,17,52,3,7,36
1N4WKYL29G,crossover,0.29847349336759876,0.2964743589743589,0.0,5,16,55,3,5,21
E3J5I2OJ1L,mutation,0.322261006330114,0.11217948717948723,0.0,4,21,76,5,4,14
L3EUGKI73Z,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
FTIGOYHWNT,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,81,4,4,14
MTFBKS73L5,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,77,4,4,14
YPSPM4BBXA,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,80,4,4,14
95ICD6N6BC,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,78,4,4,14
A973MK3C5R,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
UEBX4TH5HS,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
0KU634PVC2,crossover,0.3162365412421724,0.11217948717948723,1.0,4,22,88,5,4,13
YFM2CHZAH1,mutation,0.3423253956800034,0.16346153846153844,0.0,4,29,79,4,4,12
AVVUK9BJIK,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
1UTTF9X8I9,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
LEA29JUBBN,crossover,0.342533290296963,0.27403846153846156,0.0,6,17,78,3,6,27
JU281A9XVM,mutation,0.342533290296963,0.27403846153846156,0.0,6,14,69,3,6,28
3IP7KERTH3,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,79,4,4,15
8DOIDIDARC,mutation,0.2476966333758437,0.2564102564102564,0.0,4,18,60,3,4,15
RCTJ3XI9QR,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,83,4,4,14
F1QE6FVT46,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,77,4,4,14
5BQJW2Y589,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,68,4,4,14
FJM5EZEE8Q,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
VE6WEJ60EU,mutation,0.32772918258483674,0.13782051282051283,1.0,4,13,88,4,4,15
ZZQ4HNY4F8,mutation,0.342533290296963,0.27403846153846156,0.0,6,16,82,3,6,28
6GG42QULBA,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
HI2PRVXOAO,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,66,4,4,14
C35U3KYDRF,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,80,4,4,15
D5VEATK0U8,crossover,0.2476966333758437,0.2564102564102564,0.0,4,18,78,3,4,15
7W80FFXDZ0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,23,90,5,4,13
SHVXMD8UY1,crossover,0.3172369272332938,0.08653846153846156,0.0,4,22,85,4,4,14
B0I6ZPBRT9,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,68,4,4,14
JC5NPDJHV7,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,67,4,4,14
315IT09MHY,crossover,0.3162365412421724,0.11217948717948723,1.0,4,22,80,5,4,13
UAXUP0W6LQ,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,74,4,4,14
TXHM3HF884,crossover,0.3216561521323794,0.3621794871794872,1.0,7,17,79,4,7,38
5HCW7UJ1UO,mutation,0.3621636024863706,0.32532051282051283,0.0,6,16,53,4,6,28
NBNGXCPE2L,crossover,0.31823878114459925,0.27403846153846156,0.0,7,18,70,3,7,35
4HYIPRL80Q,mutation,0.29847349336759876,0.2964743589743589,0.0,5,16,65,3,5,21
96MVR0DGXH,crossover,0.40130010987009657,0.2916666666666667,0.0,10,14,45,6,10,45
2WYWGP793R,mutation,0.3785559119166011,0.15224358974358976,0.0,7,12,28,5,7,28
9HQ2KN3CHJ,crossover,0.342533290296963,0.27403846153846156,0.0,6,16,70,3,6,28
TR0AUC5CJK,crossover,0.342533290296963,0.27403846153846156,0.0,6,15,67,3,6,28
BIIKMM4R0P,mutation,0.46420028022318016,0.1923076923076923,1.0,9,12,64,6,9,53
NYJP30R02G,crossover,0.3703606908685305,0.3141025641025641,0.0,8,10,49,4,8,49
QMKI1GWBWL,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
VBTTW7L7BB,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
7K8PNFYSB9,crossover,0.32772918258483674,0.13782051282051283,1.0,4,17,85,4,4,15
OJBJ6L2D86,crossover,0.2476966333758437,0.2564102564102564,0.0,4,16,65,3,4,15
IUZ1OGS8I4,crossover,0.31984481687089317,0.3108974358974359,1.0,7,20,79,4,7,36
FYOBKOA7W8,crossover,0.29847349336759876,0.2964743589743589,0.0,5,15,70,3,5,21
R35HTBLECD,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,74,4,4,14
OH58UKMOXB,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,60,4,4,14
DM5BW0SWF5,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
UN5ZNB5QGE,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
ZVBYGBOHRT,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,81,4,4,14
MX6ZN1NTE9,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,76,4,4,14
RVR21K50ML,crossover,0.3320131549545354,0.27403846153846156,0.0,6,18,69,3,6,26
VE7OLS9XPF,crossover,0.342533290296963,0.27403846153846156,0.0,6,15,66,3,6,28
XSP6YWHG19,crossover,0.3285430700713965,0.27403846153846156,0.0,7,17,68,3,7,36
82GZ4QNBVV,crossover,0.29847349336759876,0.2964743589743589,0.0,5,15,65,3,5,21
3JZBO1CT4P,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,66,4,4,14
C7B5YJ9M5D,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,65,4,4,14
AALXT8C0D9,mutation,0.3320131549545354,0.27403846153846156,0.0,6,18,71,3,6,26
5809099P2Z,crossover,0.3320131549545354,0.27403846153846156,0.0,6,18,67,3,6,26
RA1YWK2IRS,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,71,4,4,14
88HNCVFEG3,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
R7RNNVSF7Q,crossover,0.3320131549545354,0.27403846153846156,0.0,6,18,66,3,6,26
MMFXH4VPMM,crossover,0.342533290296963,0.27403846153846156,0.0,6,16,64,3,6,28
KF6LGF5TAE,mutation,0.39201036091858554,0.21474358974358976,0.0,6,17,69,5,6,30
VB4FCW5M96,mutation,0.342533290296963,0.27403846153846156,0.0,6,16,62,3,6,28
9NCWNBE155,mutation,0.31823878114459925,0.27403846153846156,0.0,7,18,67,3,7,35
3I4ON58DK1,crossover,0.29847349336759876,0.2964743589743589,0.0,5,16,67,3,5,21
N0HQ00LP3G,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
7WWJV6EQ3Q,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
HV8P06QPZ0,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
3HPVSLGG95,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,71,4,4,14
WHJMBKZVE0,mutation,0.3320131549545354,0.27403846153846156,0.0,6,18,66,3,6,26
9L1HFUJJH0,crossover,0.342533290296963,0.27403846153846156,0.0,6,17,65,3,6,27
RVOYC3LGCB,mutation,0.3216561521323794,0.3621794871794872,1.0,7,18,73,4,7,38
GBRZEPEYRT,mutation,0.3621636024863706,0.32532051282051283,0.0,6,16,55,4,6,28
SB5RWRMRU3,mutation,0.3172369272332938,0.08653846153846156,0.0,4,21,81,4,4,14
IFDBUKS792,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,81,4,4,14
JGC1E9SRUH,crossover,0.3320131549545354,0.27403846153846156,0.0,6,18,73,3,6,26
NOQUD6XQ7W,crossover,0.342533290296963,0.27403846153846156,0.0,6,16,67,3,6,28
4GZ4WGSGBG,crossover,0.35006178326122395,0.28846153846153844,1.0,9,12,70,5,9,53
GW7W04JXSA,mutation,0.39494044852270704,0.30288461538461536,0.0,8,9,46,5,8,46
4AYD8FGP0L,crossover,0.3868606605150342,0.0641025641025641,0.0,7,19,59,5,7,36
X81G6I4UDR,mutation,0.3419098034715019,0.2996794871794872,0.0,6,19,41,4,6,25
2ZZNC7KJJ1,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,67,4,4,14
JTQXD0R6VB,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
DU48ATJU1M,crossover,0.3868606605150342,0.0641025641025641,0.0,7,19,58,5,7,36
0XOC1RS982,crossover,0.3419098034715019,0.2996794871794872,0.0,6,19,51,4,6,25
Q8N2MDY8CR,mutation,0.3320131549545354,0.27403846153846156,0.0,6,18,80,3,6,26
CK2BPCWHXA,crossover,0.342533290296963,0.27403846153846156,0.0,6,15,78,3,6,28
F6Q97GTX78,crossover,0.3285430700713965,0.27403846153846156,0.0,7,16,69,3,7,37
D47CUDIEE2,crossover,0.29847349336759876,0.2964743589743589,0.0,5,15,66,3,5,21
IJ8UHGM2B4,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,77,4,4,14
7OI8KYKZUA,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,76,4,4,14
A20V3YZM2B,mutation,0.32772918258483674,0.13782051282051283,1.0,4,18,85,4,4,15
XTHJSDL26Y,crossover,0.2476966333758437,0.2564102564102564,0.0,4,17,81,3,4,15
NPBK0TG6CG,crossover,0.3162365412421724,0.11217948717948723,1.0,4,22,84,5,4,13
ACE4QMWYV1,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,84,4,4,14
NWUQ2G1OQE,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
HLTOZTW1KW,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
6PARD8MKUZ,crossover,0.31823878114459925,0.27403846153846156,0.0,7,18,69,3,7,35
XYA862IX2C,crossover,0.29847349336759876,0.2964743589743589,0.0,5,14,63,3,5,21
C6WSM3QZ2J,mutation,0.31823878114459925,0.27403846153846156,0.0,7,18,81,3,7,35
U2ULBJNBBU,mutation,0.29847349336759876,0.2964743589743589,0.0,5,16,83,3,5,21
ORY9IU6W9T,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
Y8VBR241X2,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
GJUQ3EE2OZ,crossover,0.342533290296963,0.27403846153846156,0.0,6,17,69,3,6,27
SR1ZPBBO1W,crossover,0.342533290296963,0.27403846153846156,0.0,6,16,64,3,6,28
Z3IPMMU7SY,mutation,0.3162365412421724,0.11217948717948723,1.0,4,23,85,5,4,13
G0OHDK40MF,mutation,0.3172369272332938,0.08653846153846156,0.0,4,23,71,4,4,14
7VK7SM89ZM,crossover,0.3250908265962763,0.27403846153846156,0.0,9,18,60,4,9,44
BG4RGBMGYN,crossover,0.3234723370457714,0.3108974358974359,0.0,8,15,60,3,8,45
QJQV4G0QE7,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,83,4,4,14
VVVMECVFCP,mutation,0.3172369272332938,0.08653846153846156,0.0,4,14,72,4,4,15
ZBDWQVQMEI,crossover,0.3162365412421724,0.11217948717948723,1.0,4,22,90,5,4,13
78DFWS3VQ1,mutation,0.2476966333758437,0.2564102564102564,0.0,4,21,77,3,4,14
SOKF7U3SJ7,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,74,4,4,14
X5KHZNAD2I,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,73,4,4,14
5GOT3T0OGH,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,72,4,4,14
J1Z0E1KQW5,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,71,4,4,14
NMAA05V677,crossover,0.3285430700713965,0.27403846153846156,0.0,7,17,69,3,7,36
RLAJQ6VJDT,crossover,0.29847349336759876,0.2964743589743589,0.0,5,17,65,3,5,20
XZOUXBYPQT,crossover,0.3162365412421724,0.11217948717948723,1.0,4,21,71,5,4,13
VQ3M1C1N9M,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
L3R78P6B4Q,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,69,4,4,14
EL62EINYQ7,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
HTCFQ58QQX,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
VC1QOQA8XS,mutation,0.3172369272332938,0.08653846153846156,0.0,4,19,63,4,4,14
BEZOGRA3UW,mutation,0.3861921456813705,0.038461538461538436,0.0,8,19,57,5,8,41
PTHEU8DRMG,crossover,0.3419098034715019,0.2996794871794872,0.0,6,19,49,4,6,25
838U16AIZF,crossover,0.3285430700713965,0.27403846153846156,0.0,7,17,79,3,7,36
B804DO093E,crossover,0.29847349336759876,0.2964743589743589,0.0,5,16,78,3,5,21
7ZYHE1LGUJ,crossover,0.41445995623088006,0.3173076923076923,0.0,11,13,53,6,11,53
YXE8QF0HIG,crossover,0.39201036091858554,0.21474358974358976,0.0,6,13,35,5,6,31
CF2QBF472M,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
TD5ZV8EB81,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
ENC0HK0S81,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,56,4,4,14
DJU7KFX6PR,mutation,0.3172369272332938,0.08653846153846156,0.0,4,16,56,4,4,15
ZR4709DSFY,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,76,4,4,14
198OJQ96NF,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
YFIAKAGYVJ,crossover,0.3868606605150342,0.0641025641025641,0.0,7,19,59,5,7,36
F7TRGJOMAX,crossover,0.3419098034715019,0.2996794871794872,0.0,6,19,43,4,6,25
38SKZH5BI5,crossover,0.3861921456813705,0.038461538461538436,0.0,8,19,57,5,8,41
OMPLB6WJQ0,crossover,0.3114549203386131,0.3621794871794872,0.0,5,19,45,4,5,19
AB4P6BITRQ,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,72,4,4,14
4IPDVWE472,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
96ER287HHG,crossover,0.277545007160959,0.23076923076923073,0.0,8,13,63,2,8,53
OL115M215B,crossover,0.297305255245053,0.21955128205128205,0.0,8,13,63,2,8,53
8N1DUVPVPY,crossover,0.32772918258483674,0.13782051282051283,1.0,4,17,88,4,4,15
XQNXFXVYN3,mutation,0.2476966333758437,0.2564102564102564,0.0,4,16,70,3,4,15
OS4HITN5EL,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,81,4,4,14
FB8GTL6HIR,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,80,4,4,14
ZYP2TO2ROS,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,73,4,4,14
MMU0NTBZ1J,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,72,4,4,14
85D1VUOOSA,crossover,0.3868606605150342,0.0641025641025641,0.0,7,19,51,5,7,36
5S7TT7HB6A,crossover,0.3419098034715019,0.2996794871794872,0.0,6,19,51,4,6,25
3WCEPWY4AT,crossover,0.3320131549545354,0.27403846153846156,0.0,6,18,80,3,6,26
ZHTBDPZLFI,mutation,0.342533290296963,0.27403846153846156,0.0,6,16,72,3,6,28
E34KNQRFW9,mutation,0.3884233702748494,0.266025641025641,0.0,9,14,47,6,9,47
NWALIL4TYY,mutation,0.4771130143839979,0.28044871794871795,1.0,8,12,42,5,8,42
TW2SG8B4G9,mutation,0.3172369272332938,0.08653846153846156,0.0,4,20,68,4,4,14
0VOY288VQP,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,68,4,4,14
KWVMWVFK46,mutation,0.37155596891603937,0.1891025641025641,1.0,7,22,78,5,7,31
9FQEQQDHYD,mutation,0.38042856520322754,0.1891025641025641,0.0,6,22,52,5,6,27
5V7DFVAXI0,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,70,4,4,14
Y52AW5O3YX,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,69,4,4,14
XW3QILLMDJ,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,64,4,4,14
EQYZ9BWC0B,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,60,4,4,14
LO9MD91ZQ0,crossover,0.342533290296963,0.27403846153846156,0.0,6,16,68,3,6,28
GPQGY1EC7X,mutation,0.342533290296963,0.27403846153846156,0.0,6,15,67,3,6,28
W68G9VT8BY,mutation,0.32772918258483674,0.13782051282051283,1.0,4,17,91,4,4,15
CIEV2XWHXU,mutation,0.2476966333758437,0.2564102564102564,0.0,4,16,82,3,4,15
YCX4P53P8F,mutation,0.31823878114459925,0.27403846153846156,0.0,7,18,76,3,7,35
Z0KZKZCM3C,crossover,0.29847349336759876,0.2964743589743589,0.0,5,15,74,3,5,21
A8042YJOST,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,80,4,4,14
HXES7U71CV,crossover,0.3172369272332938,0.08653846153846156,0.0,4,19,80,4,4,14
